-1079904569,2123945453,2.9484187200521745
-1079773145,-184722681,4.254562163122316
-1079773145,-29721278,4.273746028168034
-1079773145,840014122,2.1175464462501914
-1079668105,-439207915,3.85180665187751
-1079668105,-187998110,3.3540942376842295
-1079452623,-840229159,4.555007662559099
-1079047585,1116193363,2.19031775949823
-1078122302,-873711357,3.4708137233326397
-1078122302,665091709,3.138799769877245
-1077847085,1033866118,3.962822659728417
-1077518128,-1278127943,4.341340297913078
-1077345185,-2121873082,3.918377675585745
-1077345185,-2053456024,3.671365049601633
-1077345185,-1892865746,3.7519948796529548
-1077345185,-616627146,2.2642228886728866
-1077345185,552478467,4.177274952731466
-1077345185,1013729883,4.149831543372315
-1077300056,-956682843,3.780317245441239
-1077300056,462978687,3.5977967595129314
-1076924846,-1505483348,3.6690175791333672
-1076924846,-1095599098,2.2396664084087377
-1076924846,-1057052448,3.0977785223751937
-1076924846,-801505167,2.9135009524009945
-1076924846,-399333043,3.4735092481648167
-1076924846,-234624657,3.386183989849485
-1076924846,-106706083,3.3944813576206343
-1076924846,692752184,3.280055564951738
-1076924846,928738004,3.57161630885696
-1076924846,1462862505,3.4286991939876543
-1076924846,1521842242,2.7713605568770987
-1076924846,1899789298,3.1164817504787266
-1076924846,2016716767,3.39774090540368
-1076924846,2071425113,3.3384156333428336
-1076885925,581552293,2.2747413399550904
-1076468281,-1708866400,3.708300950202471
-1076406837,-387150996,3.325738544297529
-1076334037,-806343834,4.124627734533391
-1076334037,1116193363,3.6473018742887575
-1076334037,1133706394,4.20017011572736
-1075473680,-1998054688,3.3345865978261884
-1075183258,-868687626,2.5528401923019075
-1075183258,89375076,2.9502061503134485
-1075183258,1684024631,2.9643954008932383
-1075183258,1759884850,2.615152583991552
-1075183258,1878316309,2.841149137442507
-1075183258,2003541263,3.0706592629657905
-1075023294,-901819220,2.274898495649359
-1075023294,-671542503,1.2860345428801598
-1075023294,-303269935,2.6905509040024533
-1075023294,-170201364,2.5583123478105008
-1075023294,29554886,2.770797774173838
-1075023294,174143261,2.0331240032125635
-1075023294,1032702064,2.33977272042973
-1075023294,1107517220,2.480799850677945
-1075023294,1599366914,2.8469076488789717
-1075023294,2133824679,2.583811555731712
-1074984710,-1991355829,4.032608695652174
-1074984710,-1972491521,4.238647791987432
-1074984710,-1281282643,3.7062573367942946
-1074984710,-179308830,2.784123030483272
-1074984710,-119080386,5.0
-1074984710,-34664902,3.9751491727340635
-1074984710,608331187,3.4273285769006065
-1074984710,1199897107,3.4299106417162477
-1074984710,1825994133,4.746022636472333
-1073965206,-1856091889,2.422501808363471
-1073785068,-1792137034,4.472048383502809
-1073785068,-1389794664,4.469648984931581
-1073785068,-1018793007,4.243344403173552
-1073785068,-370366758,3.130261085306678
-1073785068,-340332498,3.759047892590985
-1073785068,-247730063,3.1897627833045057
-1073785068,615144405,3.245482862007705
-1073785068,1814309079,2.970688306244824
-1073394423,-1980381734,4.485945961145816
-1073394423,-212616681,3.6552961314747066
-1073394423,1102900693,3.698591545202504
-1073241746,-1572643537,4.174626886982992
-1073241746,-36518386,4.124503157045339
-1073241746,913602692,4.369356137007159
-1073241746,1198107890,3.412449419584334
-1073241746,1996443113,3.7695597038924404
-1073088540,-692958786,4.059036147862145
-1073088540,1509796854,3.039217483499428
-1072662078,-2105522451,3.583978741016331
-1072448042,-709992065,3.5356274509790353
-1072448042,306963981,3.0821030512628766
-1072448042,721167018,2.8699731698476683
-1072448042,1841740415,2.64459385806326
-1072362840,378723964,4.315935649765976
-1072048974,-29721278,4.313041126471077
-1072047806,-1772362968,2.946592682789344
-1072047806,-1197206261,3.2290652038369814
-1072047806,-730298019,3.727112232488821
-1072047806,-711619291,2.960665233284864
-1072047806,-547044801,2.256174102574221
-1072047806,-163275301,3.0293056359400197
-1072047806,172386332,1.8346982804285261
-1071664043,-1446325920,3.9182025625239874
-1071664043,-1321092027,4.016238304800254
-1071664043,109726418,3.1692006117003473
-1071042121,45873685,3.629900638304207
-1070910831,924259677,3.219022626864742
-1070595331,-1434441004,5.0
-1070595331,124426069,3.063951287059446
-1070595331,630041460,4.370296000000181
-1070595331,1909928179,4.508928080661306
-1069999703,984448064,4.258198706295829
-1069850453,-745890231,2.792578363044214
-1069762369,-574895520,3.5174416259994246
-1069563626,609423033,4.100100224066509
-1069422043,30251019,1.5160683725057524
-1069142372,-2087387670,2.0558924054890753
-1069142372,-1857630623,3.0252637738627772
-1069142372,-770930326,3.6602985787356204
-1068838202,1370414910,2.685374372325498
-1068312115,-2145731374,4.159896213837385
-1068025231,1142275174,3.9060202471098933
-1067354143,-506027128,3.581861415363008
-1067215578,-1570111681,4.394925328213219
-1066888353,-1554377116,3.750827497626858
-1066888353,-1261091213,3.7020269208225898
-1066866932,-1767716913,4.153980357304334
-1066866932,-1636013540,3.6328959690659417
-1066866932,-1214533219,3.3482027312190183
-1066866932,-976777492,4.098039215686274
-1066866932,960222056,4.254664464133327
-1066866932,1008468758,4.307218091694267
-1066703240,459723716,1.7283537624214418
-1066639491,2011159616,3.8654541304107823
-1066623454,124913249,2.8964331556184675
-1066615295,-2086425176,3.167594204108113
-1066615295,-1738229557,2.7030206132581753
-1066615295,-1662082675,3.290314556725164
-1066615295,-1180310031,3.1493414176115095
-1066615295,-373281491,3.6138262993164005
-1066615295,-187909564,3.168230377971895
-1066615295,192639923,3.83740184506793
-1066615295,687350492,3.3321349572236727
-1066615295,1029690231,3.397386223441302
-1066615295,1522554982,3.7107970640566066
-1066615295,1564351712,2.5894335141534484
-1066492499,-1726495560,3.1874604874583454
-1066247711,-2018914930,4.0036442609717255
-1066247711,-1290890646,4.384804356710674
-1066247711,-1123956727,3.6995340101147463
-1066247711,149106391,4.386593495975433
-1066247711,1065409574,3.960138624910769
-1066220488,-1305193986,4.00365804927219
-1066220488,422620093,3.288868541483396
-1065816556,1574728730,2.8879123039580143
-1065663197,-2090942468,3.581473564547082
-1065663197,-2064612007,3.2115973972062477
-1065663197,-2049858376,3.854289549661786
-1065663197,-467317919,3.5717286068751264
-1065663197,-187920018,3.9403370147793737
-1065663197,324046519,3.202582264565777
-1065663197,968069090,3.8124232489110454
-1065663197,1954500339,3.6533333333333333
-1065092693,982510036,3.724911701760007
-1065053447,-1482076526,3.3847255835646024
-1065053447,-1393133099,3.549721666707584
-1065053447,-1127929456,3.8482399439044173
-1065053447,-791627274,3.640625
-1065053447,-533599930,3.6051838520152386
-1065053447,7810694,3.7742605348558054
-1065053447,115959962,3.921871979619093
-1064792405,-1079141268,3.458539899745446
-1064590134,-241646998,3.118888363152763
-1064590134,1322161536,4.2228316697352
-1063802613,-1893681767,3.6329800812414277
-1063802613,1098535426,3.037108556884828
-1063797599,-1543118640,3.6843887690328643
-1063656968,-2105522451,3.1914302814712627
-1063656968,-293987934,2.3296672831512666
-1063656968,203876817,3.3324221816401334
-1063185459,-1070396635,2.5793156706496703
-1063185459,-1033805389,3.601707734550299
-1063185459,-610092065,3.3626442405461914
-1063185459,-471013460,2.669437484826089
-1063185459,-274505317,2.7898489381976166
-1063185459,68646130,3.4888178914103136
-1063185459,217820514,3.61654307749299
-1063185459,1146050042,2.875771104159313
-1063012633,1298374937,0.6734225564921932
-1062766758,-1471820874,4.126921588717764
-1062657209,-227986701,3.6910760103169764
-1062038118,-1180257586,4.978862163675288
-1061702387,410568371,3.363072706789332
-1061702387,431908295,3.3841871123053835
-1061702387,1054820115,3.8583177716956385
-1061654061,-1722023188,3.107465609625251
-1061654061,65765473,3.633639562272613
-1061654061,679572790,3.476923555047648
-1061654061,822073894,3.6253821501966
-1061654061,2095119392,3.4964669120589065
-1061393786,1102900693,3.649195560779077
-1061352711,-54996488,3.9056057697433175
-1061240054,-2095870640,3.971092988855645
-1061240054,-806343834,3.777312000752744
-1061240054,402990335,2.9273371529118464
-1060931249,-1765445433,3.3386219572740217
-1060931249,-282472731,3.1923644151842723
-1060931249,1808436897,2.850663583850448
-1060931249,1833053050,3.8480707799148917
-1060931249,2067466566,3.074006569210006
-1060931249,2090164712,3.14597597437853
-1060390787,-729060452,3.2857621522916816
-1059939474,-220752603,2.9310396678730513
-1059874278,-1869883729,4.320098241525997
-1059832507,-925589754,4.215655079961834
-1059832507,-915035069,2.7591379379115093
-1059586961,-2069430771,3.4126083667821803
-1059586961,-1149926337,3.431152215889071
-1059586961,-407186317,3.404681980134889
-1059586961,829363425,4.042454293971105
-1059217584,-282138911,2.425864734865389
-1059156396,-1366904838,3.5720730537856227
-1059156396,-1217302480,2.971331451001946
-1059156396,-816786868,3.882541914377768
-1059156396,194318330,1.9219152758575007
-1059156396,462978687,3.9826745195449718
-1059156396,789965916,4.35812701935599
-1059156396,1026170578,3.821482760434222
-1059156396,1621762130,3.351257880889783
-1059156396,1966381843,2.236738911058314
-1059156396,2099893629,4.645702735896265
-1059103931,-117378611,4.3263497062277665
-1059103931,-30700659,3.722103988658116
-1059103931,576460238,3.3493841537215445
-1059103931,1492257065,4.501409455799191
-1059103931,1645187223,3.8272053632363114
-1059103931,2017251300,4.438809822000538
-1058970480,1645668499,4.457674270196179
-1058882325,-764720855,4.597746838293517
-1058704220,-1408781046,3.3813839753177177
-1058704220,-789352868,3.623824099943711
-1058704220,-787952460,3.1629243136179497
-1058704220,-490761432,3.748617813524362
-1058704220,-391155593,3.2146115957883836
-1058704220,-299862807,3.2588850914037693
-1058704220,454248426,3.4615201649811667
-1058704220,606752039,3.3280829869217143
-1058704220,782782661,3.43443152488053
-1058704220,831456434,4.591691704340732
-1058704220,983726306,3.370262704474527
-1058704220,996349834,4.115145439005445
-1058704220,1471285218,3.499974164877031
-1058704220,1907645023,3.1563803359389198
-1058454876,-1939702099,3.6604966107491563
-1058454876,-1064032466,3.170819474004162
-1058454876,-600057660,3.330522527838856
-1058454876,917767801,3.3803297713497216
-1058454876,999472192,3.234748381852228
-1058213770,-1916716590,3.503507578739871
-1058057501,1405097128,4.065684431908437
-1057556537,484004449,4.138598818827916
-1057556537,1261610204,4.357150117214388
-1057452266,399867915,4.817552964918903
-1057308358,-782387823,3.3292443592817094
-1056901968,788161646,4.545383545958537
-1056602736,453947748,4.237225507044528
-1056281366,1322161536,3.842789997851611
-1055577998,-152261539,3.543637493505195
-1055564766,-1585358136,4.113875766134157
-1055362055,38510308,1.953304012823609
-1055251519,858316032,3.0711255616936484
-1054436885,641459433,4.006867475892548
-1054364256,-383749627,4.100692152096585
-1053866771,-700513191,4.028456565811609
-1053866771,1409692957,3.1954675866478794
-1053837769,-2139491854,4.886298486731192
-1053736295,1491360768,3.618944498677692
-1053379487,2117134322,3.4773655241254318
-1052607711,1078391253,4.327199044640494
-1052571008,-1136113747,2.8060417095416454
-1052427910,-1332793729,3.391441387803802
-1052370424,-1894328513,2.589331298293473
-1052370424,-1465237121,3.527939765180392
-1051894690,165299871,4.158158206603886
-1051894690,596871271,3.5611082722377745
-1051190891,1029690231,3.8239504914591294
-1050954026,1935683739,3.769240106361039
-1050824759,-1781906414,3.634713578458353
-1050824759,1104199469,2.4578852639631066
-1050603273,-1321092027,3.854670444578346
-1050603273,-915867656,3.838191916899845
-1050084580,194155695,4.2874378959980675
-1050036540,1936210411,3.157222184208731
-1049759210,-1467171521,4.11391081415087
-1049759210,-874925291,3.8190560665310898
-1049517665,-316009652,3.475475501374717
-1049517665,124913249,3.0307554700085007
-1048827134,-2069430771,3.364567150709007
-1048827134,1728458339,3.9211951837610854
-1048424080,2146438659,3.9676312480227196
-1048368072,856991942,3.8889319420789974
-1047906748,1463807095,2.6545918448917867
-1047782334,909781122,2.9449904065318577
-1047175397,-471923556,2.667294473872957
-1047175397,-248261000,2.7841732190622395
-1046886257,-1242246841,4.414540758490695
-1046720518,1390291973,3.728344757865443
-1046209723,-2079834048,3.714913734475033
-1045513867,999286383,3.2978389156015737
-1045493005,-775152163,3.1333025740210303
-1045488752,513027264,4.690143618048758
-1045374835,-1407329454,4.1987666963589305
-1045177696,453587720,3.92207772126541
-1045033890,-2130814798,4.273363244734057
-1045021372,-1332793729,3.0560451797799715
-1044881208,-1621084911,3.894651113333566
-1044796400,-616964473,4.120444466690181
-1044796400,2125730273,2.872732438535394
-1044102209,-1352147189,4.70102757349332
-1043922051,-2092435642,2.9228024372273183
-1043840692,1911285352,4.50902112667211
-1043801797,-2041146208,2.796611581620809
-1043801797,-2030245924,3.3695655206373303
-1043801797,-1971746211,3.268941603210237
-1043801797,-1713145200,3.585774029997623
-1043801797,-1666735882,4.200872202222186
-1043801797,-1426663157,4.121945201551924
-1043801797,-103895588,3.671509263021619
-1043801797,764413262,3.60143729611778
-1043801797,1059272011,3.328750422606845
-1043801797,1218048727,3.4212335165503873
-1043801797,1400881211,2.747447946821268
-1043707643,-1076035573,3.3309037703506164
-1043579869,-2113845675,3.799664635471217
-1043579869,-1088332728,4.135239879810527
-1043579869,-539396371,4.708311699911491
-1043579869,464740852,1.009429481695566
-1043564040,361972833,3.1347760328207954
-1043564040,513825620,2.9157423210712636
-1043564040,924418195,3.30900287611928
-1043564040,1827276435,3.447029947209302
-1043564040,1847804132,3.13731502890343
-1043524787,1385932438,4.04390494876219
-1043031914,-1233890401,3.465690408202698
-1043031914,-18052844,3.681785965238845
-1043031914,182459446,2.5549450526168336
-1042713660,302476638,4.022248214910633
-1042538161,263627849,3.5598799890355366
-1042033992,-1424370588,3.0434964572456664
-1042033992,-979152281,2.997687620402189
-1041448646,-1332793729,2.4722829373323663
-1041422768,-1942172807,3.4652780113005974
-1041422768,-1938391485,2.951176074645332
-1041422768,-1415158247,3.474154862032492
-1041422768,-872979604,3.9509303881710593
-1041422768,-462781009,3.930273313418752
-1041422768,-162172990,3.7406744493066526
-1041422768,1076247397,3.826250696207353
-1041422768,1116627956,3.7375139987211696
-1041422768,1793907918,3.851344026392553
-1041092090,287299167,3.2067238703475596
-1041092090,1932984881,2.4823456706118066
-1041045247,1054820115,3.63599369106214
-1040844939,1755533398,3.1450205049847852
-1040735594,-1337341158,3.2076969713603987
-1040734191,-1829147476,3.5893004342520953
-1040734191,-526487949,3.2466385447579853
-1040734191,182468331,2.93781931907737
-1040734191,659993240,3.34928116899448
-1040734191,843637423,3.1827864317754475
-1040734191,853211918,3.0857858638184936
-1040734191,1891041815,3.2740404578697313
-1040733630,-2059524118,4.153307191724458
-1039914168,-852839209,3.0231205169630044
-1039914168,-237893228,3.6764341735684383
