-1058970480,1645668499,4.465947828794157
-1058882325,-764720855,4.392123023479634
-1058704220,-1408781046,3.398541537018339
-1058704220,-789352868,3.648533215250559
-1058704220,-787952460,3.221887725573662
-1058704220,-490761432,3.8088658444598167
-1058704220,-391155593,3.275389839666218
-1058704220,-299862807,3.2381243839556717
-1058704220,454248426,3.458462921055606
-1058704220,606752039,3.1978851151499796
-1058704220,782782661,3.244827870573161
-1058704220,831456434,4.55110859994187
-1058704220,983726306,3.3602284604686687
-1058704220,996349834,4.126547224378996
-1058704220,1471285218,3.4960384741899233
-1058704220,1907645023,3.2711327393439653
-1058454876,-1939702099,3.587767533461019
-1058454876,-1064032466,3.2194360522959613
-1058454876,-600057660,3.526286801895381
-1058454876,917767801,3.2584485037340016
-1058454876,999472192,3.1517590776307713
-1058213770,-1916716590,3.5689571218801674
-1058057501,1405097128,4.206736162685431
-1057556537,484004449,4.044790198206442
-1057556537,1261610204,4.337651160953392
-1057452266,399867915,4.458088085460815
-1057308358,-782387823,3.304268717286888
-1056901968,788161646,4.522523241150935
-1056602736,453947748,4.232024098438988
-1056281366,1322161536,3.8328434159361677
-1055577998,-152261539,3.568952966536732
-1055564766,-1585358136,3.9438492289569282
-1055362055,38510308,1.5818671893602243
-1055251519,858316032,3.1082958687722737
-1054436885,641459433,3.7269804887790237
-1054364256,-383749627,3.9707430694163683
-1053866771,-700513191,3.978751574004235
-1053866771,1409692957,3.2266373078979633
-1053837769,-2139491854,5.0
-1053736295,1491360768,3.6193127940525187
-1053379487,2117134322,3.4370048897738457
-1052607711,1078391253,4.435747915792486
-1052571008,-1136113747,2.734968234095078
-1052427910,-1332793729,3.4927332362131907
-1052370424,-1894328513,2.899878324449176
-1052370424,-1465237121,3.5564992427992763
-1051894690,165299871,4.107569486694118
-1051894690,596871271,3.648936101368065
-1051190891,1029690231,3.849917992909109
-1050954026,1935683739,3.593748000781815
-1050824759,-1781906414,4.127712745255105
-1050824759,1104199469,2.8239717704082032
-1050603273,-1321092027,3.772607033031356
-1050603273,-915867656,3.884366355411416
-1050084580,194155695,4.271071023960822
-1050036540,1936210411,3.171033927139689
-1049759210,-1467171521,4.097026849854139
-1049759210,-874925291,4.103816329648167
-1049517665,-316009652,3.3638961437766035
-1049517665,124913249,3.05586024589413
-1048827134,-2069430771,3.328611593230015
-1048827134,1728458339,3.85459215827904
-1048424080,2146438659,3.8921802321657353
-1048368072,856991942,3.8462379817066648
-1047906748,1463807095,2.488226321271668
-1047782334,909781122,2.990312980452842
-1047175397,-471923556,3.0437688350792027
-1047175397,-248261000,3.0455460907602183
-1046886257,-1242246841,4.362767806734219
-1046720518,1390291973,3.7572734578373286
-1046209723,-2079834048,3.7290594539351076
-1045513867,999286383,3.706226777503076
-1045493005,-775152163,3.976544696747194
-1045488752,513027264,4.61503872196122
-1045374835,-1407329454,4.3759056192363985
-1045177696,453587720,3.8500272484054
-1045033890,-2130814798,4.368673895000626
-1045021372,-1332793729,3.050372636377446
-1044881208,-1621084911,3.7762877343366625
-1044796400,-616964473,3.853937301864846
-1044796400,2125730273,2.4149226632553127
-1044102209,-1352147189,4.741068310985781
-1043922051,-2092435642,2.8712119879586346
-1043840692,1911285352,3.8739304258367184
-1043801797,-2041146208,3.3053805389318853
-1043801797,-2030245924,2.807380250102022
-1043801797,-1971746211,3.4015687026644796
-1043801797,-1713145200,3.4703785802014657
-1043801797,-1666735882,3.802285754173573
-1043801797,-1426663157,3.72978981495363
-1043801797,-103895588,3.0370124545696484
-1043801797,764413262,3.6202598525926586
-1043801797,1059272011,3.47945399437916
-1043801797,1218048727,3.3398914424808837
-1043801797,1400881211,3.267452688400997
-1043707643,-1076035573,3.4227816819150565
-1043579869,-2113845675,3.566900403959565
-1043579869,-1088332728,3.9829776212528287
-1043579869,-539396371,4.563214800886556
-1043579869,464740852,0.9116736416875408
-1043564040,361972833,3.1800367886872465
-1043564040,513825620,2.9700715771202795
-1043564040,924418195,3.2331429872845554
-1043564040,1827276435,3.438407449477495
-1043564040,1847804132,3.127174746495257
-1043524787,1385932438,4.322700584504881
-1043031914,-1233890401,2.025865544397739
-1043031914,-18052844,3.843219850824683
-1043031914,182459446,2.550987437067757
-1042713660,302476638,4.083724179726508
-1042538161,263627849,3.2656385587981447
-1042033992,-1424370588,2.75315880821978
-1042033992,-979152281,2.956330885212438
-1041448646,-1332793729,2.5113865279668346
-1041422768,-1942172807,3.433812904573969
-1041422768,-1938391485,3.2095848352492453
-1041422768,-1415158247,3.374987116954884
-1041422768,-872979604,3.9703260090492165
-1041422768,-462781009,3.7634990329818976
-1041422768,-162172990,3.7206229922679768
-1041422768,1076247397,3.9014641718432372
-1041422768,1116627956,3.932539426049331
-1041422768,1793907918,3.88713195944851
-1041092090,287299167,3.1905548535222508
-1041092090,1932984881,2.4705393523741925
-1041045247,1054820115,3.65493010878302
-1040844939,1755533398,3.119965776402964
-1040735594,-1337341158,3.235489880926714
-1040734191,-1829147476,3.760447371497335
-1040734191,-526487949,3.3874031276142347
-1040734191,182468331,2.791223299774117
-1040734191,659993240,3.061664519010705
-1040734191,843637423,3.3900459935741623
-1040734191,853211918,3.003120119632996
-1040734191,1891041815,3.3272729510458987
-1040733630,-2059524118,4.206900465059155
-1039914168,-852839209,3.115737643744634
-1039914168,-237893228,3.6549817138133847
-1039914168,-135458886,4.378291200426716
-1039914168,72042845,3.9537424717282903
-1039914168,565854410,3.7661178937015904
-1039914168,1054820115,4.1529096881264564
-1039914168,2007781489,4.27551313782358
-1039914168,2076708600,4.275492962055594
-1039832893,-1247915467,3.304069864622061
-1039462960,-582803844,5.0
-1039407245,-1421887701,3.0275884811471414
-1038663677,1370414910,2.5761034961901927
-1037878078,-350207747,3.7005626220704784
-1037677438,949047148,2.2504749541836766
-1037313762,-1554377116,3.340498899813383
-1037271489,-98229411,2.9091339536065703
-1037210228,17494140,4.310749234046568
-1037012336,1610790694,4.21166844867302
-1036675450,-1773218681,3.4491961837993017
-1036675450,-1681534206,2.942302453317893
-1036675450,-1551898242,3.9188159409992522
-1036675450,-1465084913,3.6299564344707704
-1036675450,-945195810,3.41808805888391
-1036675450,-870118780,3.2360025764762526
-1036675450,-574395010,3.825701351580676
-1036675450,-521313698,3.110744093176791
-1036675450,-87323684,3.430019647990676
-1036675450,-13605831,3.2135022510612856
-1036675450,198682226,3.639028054484598
-1036675450,492405473,3.189777601779994
-1036675450,1359551132,1.642528269722085
-1036675450,1456751080,3.0989115856164773
-1036675450,1598720579,3.2079808776415177
-1036627495,-1540194091,4.171199278017241
-1036627495,-1237650810,2.522827559108009
-1036627495,-680914914,4.36257021863247
-1036627495,1093822632,3.118375664029344
-1036627495,1757307293,3.888705852712974
-1036627495,2092724752,4.50340168650655
-1036176182,903398162,4.168036227019137
-1036123954,-1513798081,3.9398967645330316
-1035650439,-586597235,3.8047654135792186
-1035650439,651950149,3.9208616783338357
-1035650439,1180376127,2.2338890011499757
-1035596987,1101683574,3.9039997355373437
-1035355801,345050498,3.6294434259244426
-1035355801,985121694,3.489421934768174
-1035293268,1281230214,3.2616515574181104
-1034683635,-2077838844,2.9602938934892222
-1034683635,-1267496443,2.9532676112407046
-1034683635,1631071859,3.2091252141154882
-1034556844,-1656622125,4.195829756996403
-1034418787,-1149926337,3.1301150862206697
-1034418787,-243177896,3.0769022000375124
-1034381609,1241425294,3.2255895815093734
-1034381609,2051405365,4.072700716790777
-1034299446,950416766,2.8385674390968703
-1034259037,-1269700377,4.601834990641009
-1034259037,-777759915,4.143341354965088
-1034259037,89095442,3.694476371067992
-1034259037,1486847381,4.167511672945139
-1034259037,1899171468,3.9218762561112683
-1034259037,2132983930,3.9154789237069068
-1033990906,1413467060,3.538824021643084
-1033867420,682305790,4.657295426011842
-1033713274,-1353544768,2.9736642953220502
-1033188331,-2039383600,4.387019198713745
-1033188331,-438930754,4.1185355943875095
-1033188331,-62519603,3.874250166003371
-1033188331,55173077,3.831589777600904
-1033188331,1809167380,4.148172587730727
-1033188331,1840964396,4.41859537747554
-1033188331,2071425113,4.068746687184387
-1033130151,1015333899,4.177476098864133
-1032830168,-1675210646,3.4197432572679176
-1032830168,1029690231,3.972737752630003
-1032830168,1847804132,3.9525229794159173
-1032386930,-2000925877,3.9426011668187577
-1032386930,-1901141456,4.836443258230595
-1032386930,-1209866348,3.771354833742663
-1032386930,-981464582,3.6599591074135063
-1032386930,-854701940,3.794080871749266
-1032386930,-805238822,3.794619649588613
-1032386930,-348338674,4.096064873705329
-1032386930,-71801393,2.890720122386842
-1032386930,49607118,4.154935783519207
-1032386930,691506652,3.3076044643387092
-1032386930,1195962158,2.692636990078716
-1032386930,1299507576,2.6376246331632878
-1032386930,1807239300,3.8671440314402403
-1032386930,2127218845,4.044977379851112
-1032360022,-1859921650,3.7548010724616585
-1032218047,2034978526,4.221510631112636
-1031711792,832957249,2.5202155171993574
-1031630786,537533997,3.7949880154775855
-1030458115,-1669050389,2.1279551349350596
-1030261709,1331524530,4.203389427993471
-1029858614,939365966,4.183147362846711
-1029858614,1213050872,2.851056873550192
-1029825374,1409692957,3.184613713424895
-1029756041,2023522457,4.039906601848074
-1029656683,548941359,1.5145392499195722
-1029330834,1409692957,3.929774408723425
-1029309866,-1700975001,3.070546300897088
-1029309866,-1265442919,4.024581578109473
-1029309866,-703902994,4.266782323816077
-1029309866,-205622131,3.2017773766989586
-1029309866,-10483801,2.998834737735571
-1029309866,133356384,3.9861464952746566
-1029309866,256897230,4.063330403367019
-1029309866,302476638,4.294213682172165
-1029309866,544429169,3.368628516339828
-1029309866,552946512,3.659273226879261
-1029309866,1633554582,4.084749295584923
-1029309866,1755269531,3.4733385531491887
-1028319582,936672076,3.418938655809626
-1027495791,1619235514,4.654851534865557
-1026774800,425497543,3.973876596780924
-1026629108,1568614291,3.107746605070588
-1026315970,-1397974558,2.2911203823966737
-1026211700,-24066422,3.4903381596348027
-1026206172,-2040573117,3.2492687850105995
-1026206172,-1930498827,3.6471254287713606
-1026206172,-1774489983,2.4673159412424717
-1026206172,-1500097670,3.1812773348336236
-1026206172,-880516756,2.6373905931314425
-1026206172,-638016109,2.3873896849292535
-1026206172,-457147901,3.051113237263067
-1026206172,-314474941,3.6217811043920136
-1026206172,-41138361,3.2446242488199033
-1026206172,124764898,2.460054137230813
-1026206172,674318709,3.70238560120319
-1026206172,893806990,2.9641697588231324
-1026206172,1174431882,3.265387195071355
-1026206172,1484183088,3.7538130895005395
-1026206172,1843697889,2.901969496659703
-1025382654,-1586890164,4.155146420317422
-1024572209,-1071473351,3.765369787158703
-1024572209,360749733,3.857343232424059
-1024572209,1440481356,3.3641863882800873
-1024530235,-865010321,3.9843801699457897
-1024530235,-464505356,4.256348589882272
-1024530235,200192101,4.445837037521571
-1024530235,207615788,3.772512323771153
-1024405109,60926631,2.5928419321103
-1024129462,1029690231,4.0024708572047345
-1024087871,-353801656,3.1159156129698573
-1024087871,-351054715,3.347764903178266
-1024087871,-298302158,3.12158621969364
-1024087871,991289112,2.6378811303084007
-1024087871,1605288236,1.9645734311315266
-1024087871,2041304764,2.9922025957072833
-1023813679,-1149926337,3.128837467742443
-1023813679,2023522457,3.427304639330636
-1023721111,-2034520561,2.501172410191632
-1023721111,-371787600,2.929037440018618
-1023666681,-845569125,3.497355326863506
-1023540771,95413315,4.1110336658114335
-1023521313,-957442420,3.9586724224133167
-1023521313,-501022571,3.2320067763248757
-1023521313,826652368,4.214639960954663
-1022784195,-2092435642,2.75732586246942
-1022778398,-1110435581,3.7261300720422383
-1022765984,1109755174,3.858162576248713
-1022071262,-1737078785,3.3991859979266508
-1022071262,-1100449959,3.0063736566109043
-1022071262,-795185674,2.9968533441916776
-1022071262,-306422480,2.3833410077690083
-1022071262,-184722681,2.815205365000054
-1022071262,-135016878,3.371365198135848
-1022071262,329782819,3.2474553467989296
-1022071262,1657753524,2.962142690317151
-1022071262,2109843349,3.4956837580554776
-1021995692,-4779809,3.9871135685420143
-1021885806,-1939398840,2.9767194308792613
-1021885806,-1179893565,2.9536856058256546
-1021885806,-21807886,3.5580824194733793
-1021029078,-1887119563,3.0575331696927748
-1021029078,-1446325920,3.424453617733718
-1021029078,-910468754,3.2973383503117475
-1021029078,609423033,3.4464500099378057
-1021007896,873242700,4.111219379759362
-1020847024,-1186152948,2.9597628231706494
-1020847024,-430403352,2.6762419191961726
-1020847024,192639923,3.610277356618951
-1020847024,913602692,3.694483839442256
-1020847024,1622396313,2.9794812552447496
-1020847024,1702365170,3.804661839687526
-1020847024,2008193926,3.0272131072693895
-1020419905,-490542644,4.200083524674714
-1020419905,1401209847,3.5547381156457334
-1020419905,1524874710,4.656190247311859
-1020419905,1762195346,3.6802978076731803
-1020419905,1806805293,4.714686742449807
-1020265351,1025858992,3.56732999930621
-1020265351,1630839830,3.7756632512426336
-1020265351,1955294555,3.360736464769687
-1020133087,1218593618,2.65572213535674
-1020061149,933567888,4.424494779281986
-1020039710,-1570111681,4.064131247851142
-1020039710,-247058790,2.7585568866568533
-1020039710,855499201,4.182575148174868
-1020039710,1184388562,3.505650353286873
-1019853340,-1700876762,3.1245972806258386
-1019853340,198773521,4.247040362458073
-1019589127,835672090,4.326474658800169
-1019429627,-2069760963,4.012501141086446
-1019429627,-1876771322,3.666525518990383
-1019429627,-1834796479,4.511635974039052
-1019429627,-850410196,3.5250287017479707
-1019429627,-844007349,3.123647704239147
-1019429627,-780805078,4.6145725959299
-1019429627,549935308,3.2447525911766917
-1019301015,-1606428825,2.7600438686285997
-1019301015,-1323144,3.49647657391273
-1019063045,-125673157,4.825162320436263
-1018977423,-653589087,2.8343984855194577
-1018765526,159512908,3.330937300556839
-1018709144,-1723923340,3.6833670657845374
-1018361147,-1760943483,3.0430808599269215
-1018361147,-838531189,3.6665817053765606
-1017970349,-1877964758,4.401591578012898
-1017970349,-1600430346,3.9603000657581475
-1017970349,-1339999539,3.9449572874071634
-1017970349,-1017880888,4.390912564744781
-1017970349,-920346139,4.195895657189965
-1017970349,395175855,4.302469075920541
-1017970349,589721795,4.117392385629174
-1017970349,594115792,4.518541268282135
-1017970349,1114249518,4.2
-1017970349,1119397384,3.3696761496032934
-1017970349,1254240269,3.544902441529473
-1017970349,1406426953,3.426955831113844
-1017970349,1978236059,3.2533606190949342
-1017848900,-925319693,4.942628063844124
-1017663200,-777143337,4.35816516842857
-1017609046,1133706394,3.9791756579029993
